Date,Open,High,Low,Close,Volume
2020-05-25,1.51666510105133,1.55666506290436,1.48333179950714,1.52666509151459,0
2020-05-26,1.51666510105133,1.55666506290436,1.48333179950714,1.52666509151459,0
2020-05-27,1.51666510105133,1.55666506290436,1.48333179950714,1.52666509151459,0
2020-05-28,1.51666510105133,1.55666506290436,1.48333179950714,1.52666509151459,0
2020-05-29,1.51666510105133,1.55666506290436,1.48333179950714,1.52666509151459,0
2020-05-31,1.56333172321320,1.58333170413971,1.53333175182343,1.55999839305878,6716562
2020-06-01,1.56666505336761,1.57999837398529,1.53333175182343,1.56333172321320,6634017
2020-06-02,1.57999837398529,1.61999833583832,1.54999840259552,1.58333170413971,10804774
2020-06-03,1.57666504383087,1.58333170413971,1.54333174228668,1.55999839305878,4382767
2020-06-04,1.57333171367645,1.62333166599274,1.55333173274994,1.59999835491180,13820491
2020-06-05,1.57333171367645,1.62333166599274,1.55333173274994,1.59999835491180,0
2020-06-07,1.63333165645599,1.74333155155182,1.62999832630157,1.68333160877228,30673338
2020-06-08,1.75333154201508,1.76666486263275,1.68333160877228,1.73333156108856,16258696
2020-06-09,1.73333156108856,1.76666486263275,1.69333159923553,1.73333156108856,9880086
2020-06-10,1.70333158969879,1.74666488170624,1.69999825954437,1.72999823093414,3829383
2020-06-11,1.71666491031647,1.73333156108856,1.68333160877228,1.70666491985321,1862698
2020-06-12,1.71666491031647,1.73333156108856,1.68333160877228,1.70666491985321,0
2020-06-14,1.69999825954437,1.72333157062531,1.65333163738251,1.69666492938995,4544605
2020-06-15,1.69999825954437,1.78666484355927,1.66666495800018,1.74999821186066,11170571
2020-06-16,1.78999817371368,1.86666476726532,1.78999817371368,1.81999814510345,6547863
2020-06-17,1.82333147525787,1.83333146572113,1.77666485309601,1.80666482448578,6162867
2020-06-18,1.79999816417694,1.79999816417694,1.73999822139740,1.77333152294159,11541728
2020-06-19,1.79999816417694,1.79999816417694,1.73999822139740,1.77333152294159,0
2020-06-21,1.77999818325043,1.79666483402252,1.70333158969879,1.76333153247833,6457431
2020-06-22,1.79999816417694,1.81666481494904,1.72333157062531,1.76333153247833,5316536
2020-06-23,1.74333155155182,1.93666470050812,1.72999823093414,1.85333144664764,19169356
2020-06-24,1.98333132266998,1.99999797344208,1.91666471958160,1.95666468143463,10769953
2020-06-25,1.93333137035370,1.96333134174347,1.86999809741974,1.90666472911835,6426666
2020-06-26,1.93333137035370,1.96333134174347,1.86999809741974,1.90666472911835,0
2020-06-28,1.90333139896393,1.97333133220673,1.86999809741974,1.92999804019928,6567909
2020-06-29,1.90999805927277,1.94999802112579,1.88666474819183,1.90999805927277,4497229
2020-06-30,1.93333137035370,1.97666466236115,1.90999805927277,1.93666470050812,12547329
2020-07-01,1.93333137035370,1.97666466236115,1.90999805927277,1.93666470050812,0
2020-07-02,1.93333137035370,1.97666466236115,1.90999805927277,1.93666470050812,0
2020-07-03,1.93333137035370,1.97666466236115,1.90999805927277,1.93666470050812,0
2020-07-05,1.96333134174347,2.00999808311462,1.93333137035370,1.98333132266998,7809079
2020-07-06,1.99999797344208,2.06666469573975,1.99666464328766,2.03999805450439,10466719
2020-07-07,2.04999804496765,2.06999802589417,2.01999807357788,2.05333137512207,7112314
2020-07-08,2.07333135604858,2.11333131790161,1.97333133220673,2.06333136558533,9012387
2020-07-09,2.00333142280579,2.04999804496765,1.95999801158905,2.00999808311462,4944166
2020-07-10,2.00333142280579,2.04999804496765,1.95999801158905,2.00999808311462,0
2020-07-12,2.04333138465881,2.13333129882812,2.01999807357788,2.08333134651184,11536064
2020-07-13,2.06999802589417,2.13333129882812,2.03333139419556,2.09666466712952,21550540
2020-07-14,2.03999805450439,2.08999800682068,2.01333141326904,2.04333138465881,3922074
2020-07-15,2.04333138465881,2.06666469573975,1.83999812602997,1.95666468143463,11681267
2020-07-16,1.93333137035370,1.98999798297882,1.87666475772858,1.93999803066254,3967545
2020-07-17,1.93333137035370,1.98999798297882,1.87666475772858,1.93999803066254,0
2020-07-19,1.96333134174347,1.96333134174347,1.85333144664764,1.88999807834625,3231987
2020-07-20,1.88333141803741,1.99999797344208,1.86666476726532,1.96333134174347,7223881
2020-07-21,1.99999797344208,2.04333138465881,1.95999801158905,2.01333141326904,4534591
2020-07-22,2.00999808311462,2.01666474342346,1.98333132266998,1.99666464328766,1249666
2020-07-23,2.00999808311462,2.01666474342346,1.98333132266998,1.99666464328766,0
2020-07-24,2.00999808311462,2.01666474342346,1.98333132266998,1.99666464328766,0
2020-07-26,2.01333141326904,2.01333141326904,1.96666467189789,1.98333132266998,2537594
2020-07-27,1.99999797344208,1.99999797344208,1.93333137035370,1.96333134174347,2720201
2020-07-28,1.98999798297882,2.00999808311462,1.93666470050812,1.96666467189789,3261681
2020-07-29,1.96333134174347,1.98999798297882,1.94999802112579,1.97999799251556,2160716
2020-07-30,1.96333134174347,1.98999798297882,1.94999802112579,1.97999799251556,0
2020-07-31,1.96333134174347,1.98999798297882,1.94999802112579,1.97999799251556,0
2020-08-03,1.96333134174347,1.98999798297882,1.94999802112579,1.97999799251556,0
2020-08-04,1.99999797344208,2.03999805450439,1.98666465282440,2.00666475296021,2519729
2020-08-05,1.99999797344208,2.10666465759277,1.98333132266998,2.06666469573975,10564816
2020-08-06,2.09999799728394,2.11666464805603,2.05666470527649,2.07999801635742,3425085
2020-08-07,2.09999799728394,2.11666464805603,2.05666470527649,2.07999801635742,0
2020-08-09,2.10666465759277,2.18333125114441,2.08333134651184,2.14999794960022,12806934
2020-08-10,2.17999792098999,2.20999789237976,2.11333131790161,2.14666461944580,7580074
2020-08-11,2.13666462898254,2.15333127975464,2.06666469573975,2.09333133697510,17283784
2020-08-12,2.12999796867371,2.13333129882812,2.07999801635742,2.09666466712952,3924924
2020-08-13,2.11666464805603,2.13333129882812,2.08666467666626,2.10333132743835,2358155
2020-08-14,2.11666464805603,2.13333129882812,2.08666467666626,2.10333132743835,0
2020-08-16,2.14999794960022,2.17999792098999,2.11666464805603,2.14999794960022,5005454
2020-08-17,2.15333127975464,2.16999793052673,2.09333133697510,2.13999795913696,6663243
2020-08-18,2.11666464805603,2.13666462898254,2.09999799728394,2.11666464805603,1516963
2020-08-19,2.14999794960022,2.16666460037231,2.10999798774719,2.14666461944580,3269610
2020-08-20,2.14999794960022,2.16666460037231,2.10999798774719,2.14666461944580,0
2020-08-21,2.14999794960022,2.16666460037231,2.10999798774719,2.14666461944580,0
2020-08-23,2.16666460037231,2.21666455268860,2.16666460037231,2.19999790191650,6665787
2020-08-24,2.19999790191650,2.22999787330627,2.16999793052673,2.19333124160767,6289866
2020-08-25,2.18999791145325,2.18999791145325,2.15333127975464,2.16999793052673,2640221
2020-08-26,2.15999794006348,2.17999792098999,2.14666461944580,2.15999794006348,1717948
2020-08-27,2.16333127021790,2.23333120346069,2.14999794960022,2.19666457176208,4478416
2020-08-28,2.16333127021790,2.23333120346069,2.14999794960022,2.19666457176208,0
2020-08-30,2.19666457176208,2.22666454315186,2.16666460037231,2.17999792098999,2601995
2020-08-31,2.17666459083557,2.23333120346069,2.12666463851929,2.17999792098999,5123147
2020-09-01,2.11999797821045,2.15666460990906,2.07666468620300,2.11333131790161,3813354
2020-09-02,2.09999799728394,2.12999796867371,2.01666474342346,2.05666470527649,7202020
2020-09-03,2.07333135604858,2.08333134651184,2.01666474342346,2.04999804496765,7160416
2020-09-04,2.07333135604858,2.08333134651184,2.01666474342346,2.04999804496765,0
2020-09-06,2.02666473388672,2.06999802589417,1.99333131313324,2.02999806404114,6485406
2020-09-07,2.04666471481323,2.05999803543091,1.98999798297882,2.01999807357788,6487140
2020-09-08,2.00666475296021,2.01666474342346,1.91333138942719,1.96333134174347,10349134
2020-09-09,1.95999801158905,1.99999797344208,1.91999804973602,1.96333134174347,2860643
2020-09-10,1.99999797344208,2.03333139419556,1.97333133220673,2.00333142280579,4213282
2020-09-11,1.99999797344208,2.03333139419556,1.97333133220673,2.00333142280579,0
2020-09-13,1.99999797344208,2.05999803543091,1.98999798297882,2.02666473388672,3543621
2020-09-14,2.01999807357788,2.03333139419556,1.98666465282440,2.00333142280579,2772623
2020-09-15,1.99999797344208,1.99999797344208,1.94999802112579,1.96666467189789,1584505
2020-09-16,1.98333132266998,2.00333142280579,1.96666467189789,1.99666464328766,1988122
2020-09-17,2.00333142280579,2.00333142280579,1.95333135128021,1.97666466236115,2354285
2020-09-18,2.00333142280579,2.00333142280579,1.95333135128021,1.97666466236115,0
2020-09-20,1.95666468143463,1.96666467189789,1.93333137035370,1.94666469097137,3848928
2020-09-21,1.95666468143463,1.98999798297882,1.86999809741974,1.91333138942719,5409284
2020-09-22,1.90333139896393,1.97666466236115,1.89666473865509,1.92666471004486,5683151
2020-09-23,1.96666467189789,1.97999799251556,1.88333141803741,1.90666472911835,7907458
2020-09-24,1.87999808788300,1.92666471004486,1.85999810695648,1.88999807834625,4292041
2020-09-25,1.87999808788300,1.92666471004486,1.85999810695648,1.88999807834625,0
2020-09-27,1.94999802112579,1.96999800205231,1.91999804973602,1.95333135128021,7471228
2020-09-28,1.95666468143463,2.01666474342346,1.95666468143463,1.97999799251556,8404013
2020-09-29,1.99999797344208,2.02333140373230,1.94999802112579,1.98666465282440,5404703
2020-09-30,1.98333132266998,1.98999798297882,1.92999804019928,1.95666468143463,7461559
2020-10-01,1.95666468143463,2.00999808311462,1.94333136081696,1.98333132266998,6087882
2020-10-02,1.95666468143463,2.00999808311462,1.94333136081696,1.98333132266998,0
2020-10-04,1.99999797344208,2.03999805450439,1.96666467189789,1.99999797344208,6273765
2020-10-05,1.99333131313324,2.03666472434998,1.95333135128021,2.00666475296021,7283329
2020-10-06,2.03333139419556,2.11666464805603,2.03333139419556,2.08333134651184,22181112
2020-10-07,2.18999791145325,2.28999781608582,2.14666461944580,2.20999789237976,43165376
2020-10-08,2.18999791145325,2.28999781608582,2.14666461944580,2.20999789237976,0
2020-10-09,2.18999791145325,2.28999781608582,2.14666461944580,2.20999789237976,0
2020-10-11,2.32999777793884,2.38666439056396,2.25333118438721,2.31666445732117,29985748
2020-10-12,2.39333105087280,2.52999758720398,2.30333113670349,2.39999771118164,61407488
2020-10-13,2.32999777793884,2.37666440010071,2.25333118438721,2.29666447639465,17861180
2020-10-14,2.29333114624023,2.29999780654907,2.25333118438721,2.27333116531372,3862227
2020-10-15,2.26666450500488,2.28333115577698,2.20999789237976,2.23999786376953,6466761
2020-10-16,2.26666450500488,2.28333115577698,2.20999789237976,2.23999786376953,0
2020-10-18,2.23333120346069,2.23333120346069,2.16999793052673,2.19333124160767,4573294
2020-10-19,2.18333125114441,2.23333120346069,2.15333127975464,2.18999791145325,4661776
2020-10-20,2.16666460037231,2.17999792098999,2.12999796867371,2.14999794960022,3226869
2020-10-21,2.16666460037231,2.20333123207092,2.09999799728394,2.14666461944580,5142332
2020-10-22,2.13333129882812,2.16666460037231,2.10666465759277,2.13999795913696,9581250
2020-10-23,2.13333129882812,2.16666460037231,2.10666465759277,2.13999795913696,0
2020-10-25,2.13666462898254,2.14666461944580,2.06666469573975,2.11999797821045,3787461
2020-10-26,2.14999794960022,2.18333125114441,2.10666465759277,2.15999794006348,6600411
2020-10-27,2.19333124160767,2.22333121299744,2.14999794960022,2.18666458129883,10623271
2020-10-28,2.16333127021790,2.17333126068115,2.08666467666626,2.11666464805603,6105222
2020-10-29,2.16333127021790,2.17333126068115,2.08666467666626,2.11666464805603,0
2020-10-30,2.16333127021790,2.17333126068115,2.08666467666626,2.11666464805603,0
2020-11-01,2.09666466712952,2.09666466712952,1.98666465282440,2.03666472434998,3991182
2020-11-02,2.00666475296021,2.03999805450439,1.96666467189789,1.99666464328766,3158343
2020-11-03,1.99999797344208,2.02666473388672,1.96333134174347,1.98999798297882,12125700
2020-11-04,2.02333140373230,2.04999804496765,1.99999797344208,2.02333140373230,3597108
2020-11-05,2.02666473388672,2.04999804496765,1.99333131313324,2.01666474342346,2525897
2020-11-06,2.02666473388672,2.04999804496765,1.99333131313324,2.01666474342346,0
2020-11-08,1.99999797344208,2.02333140373230,1.98666465282440,2.00666475296021,544431
2020-11-09,1.99999797344208,2.11666464805603,1.99999797344208,2.06333136558533,5271158
2020-11-10,2.13333129882812,2.14666461944580,2.08333134651184,2.11333131790161,5214617
2020-11-11,2.10666465759277,2.12333130836487,2.07333135604858,2.09999799728394,2650211
2020-11-12,2.08999800682068,2.13333129882812,2.08333134651184,2.10666465759277,2392259
2020-11-13,2.08999800682068,2.13333129882812,2.08333134651184,2.10666465759277,0
2020-11-15,2.12666463851929,2.13999795913696,2.09333133697510,2.11999797821045,3177474
2020-11-16,2.13333129882812,2.19999790191650,2.13333129882812,2.16666460037231,9317004
2020-11-17,2.19999790191650,2.24999785423279,2.18666458129883,2.22333121299744,10140250
2020-11-18,2.23333120346069,2.23999786376953,2.17333126068115,2.19999790191650,4763185
2020-11-19,2.19333124160767,2.33333110809326,2.16999793052673,2.28999781608582,18689932
2020-11-20,2.19333124160767,2.33333110809326,2.16999793052673,2.28999781608582,0
2020-11-22,2.24666452407837,2.32333111763000,2.23666453361511,2.28333115577698,2749442
2020-11-23,2.31666445732117,2.38333106040955,2.31666445732117,2.35666441917419,8959736
2020-11-24,2.35666441917419,2.39999771118164,2.33333110809326,2.37333106994629,6465204
2020-11-25,2.34999775886536,2.37333106994629,2.25333118438721,2.28666448593140,4655899
2020-11-26,2.26666450500488,2.28333115577698,2.22333121299744,2.25333118438721,1295794
2020-11-27,2.26666450500488,2.28333115577698,2.22333121299744,2.25333118438721,0
2020-11-29,2.28333115577698,2.29666447639465,2.24999785423279,2.26666450500488,871011
2020-11-30,2.26666450500488,2.29999780654907,2.25999784469604,2.28999781608582,2343587
2020-12-01,2.26999783515930,2.28666448593140,2.23333120346069,2.25333118438721,1424101
2020-12-02,2.27666449546814,2.29999780654907,2.18999791145325,2.23999786376953,3109713
2020-12-03,2.22666454315186,2.24999785423279,2.17999792098999,2.21999788284302,2184857
2020-12-04,2.22666454315186,2.24999785423279,2.17999792098999,2.21999788284302,0
2020-12-06,2.21666455268860,2.22666454315186,2.19999790191650,2.21333122253418,509868
2020-12-07,2.22333121299744,2.24666452407837,2.16999793052673,2.20333123207092,2738249
2020-12-08,2.21666455268860,2.21666455268860,2.15999794006348,2.17999792098999,3337941
2020-12-09,2.18666458129883,2.24999785423279,2.10333132743835,2.17333126068115,11078240
2020-12-10,2.12666463851929,2.13333129882812,1.99999797344208,2.06999802589417,17825652
2020-12-11,2.12666463851929,2.13333129882812,1.99999797344208,2.06999802589417,0
2020-12-13,2.06999802589417,2.09333133697510,2.02666473388672,2.04999804496765,8085497
2020-12-14,2.07666468620300,2.11666464805603,2.05333137512207,2.08999800682068,8775524
2020-12-15,2.11666464805603,2.12333130836487,2.02999806404114,2.06999802589417,7255960
2020-12-16,2.04999804496765,2.06666469573975,2.00333142280579,2.02999806404114,5010929
2020-12-17,2.01666474342346,2.06333136558533,2.00333142280579,2.04333138465881,5627633
2020-12-18,2.01666474342346,2.06333136558533,2.00333142280579,2.04333138465881,0
2020-12-20,2.03666472434998,2.07333135604858,2.01999807357788,2.03999805450439,6980304
2020-12-21,2.03333139419556,2.03333139419556,1.86666476726532,1.92333137989044,7674604
2020-12-22,1.84999811649323,1.96666467189789,1.82999813556671,1.92999804019928,3784248
2020-12-23,1.96666467189789,1.96666467189789,1.91999804973602,1.93999803066254,2909444
2020-12-24,1.94666469097137,1.96666467189789,1.89999806880951,1.92666471004486,4581655
2020-12-27,1.90666472911835,1.94333136081696,1.86999809741974,1.88333141803741,2239382
2020-12-28,1.89666473865509,1.96666467189789,1.86999809741974,1.93333137035370,5133389
2020-12-29,1.96666467189789,1.97333133220673,1.91666471958160,1.94333136081696,7789720
2020-12-30,1.96333134174347,2.02999806404114,1.95666468143463,2.00333142280579,11513294
2020-12-31,2.02999806404114,2.06333136558533,2.00666475296021,2.03333139419556,9941706
2021-01-03,2.05999803543091,2.08333134651184,1.99999797344208,2.04999804496765,7001503
2021-01-04,2.03999805450439,2.07333135604858,1.99999797344208,2.03666472434998,7045894
2021-01-05,2.02333140373230,2.06666469573975,2.00666475296021,2.03666472434998,4311640
2021-01-06,2.05999803543091,2.09999799728394,2.04333138465881,2.06999802589417,8882372
2021-01-07,2.05999803543091,2.09999799728394,2.04333138465881,2.06999802589417,0
2021-01-08,2.05999803543091,2.09999799728394,2.04333138465881,2.06999802589417,0
2021-01-10,2.08333134651184,2.09333133697510,2.04999804496765,2.06999802589417,7252315
2021-01-11,2.06333136558533,2.07666468620300,2.03333139419556,2.05999803543091,2688266
2021-01-12,2.03666472434998,2.05666470527649,2.02999806404114,2.04333138465881,3316845
2021-01-13,2.05666470527649,2.09333133697510,2.03333139419556,2.06666469573975,15707037
2021-01-14,2.07666468620300,2.08333134651184,2.01999807357788,2.05333137512207,10792414
2021-01-15,2.07666468620300,2.08333134651184,2.01999807357788,2.05333137512207,0
2021-01-17,2.03666472434998,2.05333137512207,2.01999807357788,2.03666472434998,5380439
2021-01-18,2.02999806404114,2.03999805450439,1.97999799251556,2.00666475296021,3685089
2021-01-19,1.98333132266998,2.03999805450439,1.98333132266998,2.01999807357788,4270819
2021-01-20,2.05333137512207,2.05999803543091,2.01666474342346,2.03666472434998,8351366
2021-01-21,2.04666471481323,2.10333132743835,2.03999805450439,2.07333135604858,18721008
2021-01-22,2.04666471481323,2.10333132743835,2.03999805450439,2.07333135604858,0
2021-01-24,2.06999802589417,2.08999800682068,2.03333139419556,2.04999804496765,7036306
2021-01-25,2.03999805450439,2.08999800682068,2.03666472434998,2.06666469573975,21615198
2021-01-26,2.06666469573975,2.09333133697510,2.03666472434998,2.05999803543091,27490524
2021-01-27,2.05999803543091,2.06333136558533,2.01333141326904,2.03666472434998,15262170
2021-01-28,2.05999803543091,2.06333136558533,2.01333141326904,2.03666472434998,0
2021-01-29,2.05999803543091,2.06333136558533,2.01333141326904,2.03666472434998,0
2021-01-31,2.01666474342346,2.03666472434998,1.98999798297882,2.00999808311462,12158103
2021-02-01,2.01666474342346,2.02666473388672,1.99333131313324,2.00666475296021,13438915
2021-02-02,2.01999807357788,2.05999803543091,2.00666475296021,2.02666473388672,15348519
2021-02-03,2.02999806404114,2.04666471481323,1.97999799251556,1.99999797344208,15001203
2021-02-04,1.98999798297882,1.99999797344208,1.95666468143463,1.97333133220673,8553374
2021-02-05,1.98999798297882,1.99999797344208,1.95666468143463,1.97333133220673,0
2021-02-07,1.97666466236115,1.98666465282440,1.93999803066254,1.95333135128021,11735426
2021-02-08,1.96666467189789,1.98666465282440,1.89333140850067,1.93333137035370,19738484
2021-02-09,1.91666471958160,1.94333136081696,1.90333139896393,1.92666471004486,7156975
2021-02-10,1.93999803066254,1.95666468143463,1.91999804973602,1.93666470050812,9182787
2021-02-11,1.93999803066254,1.95333135128021,1.92333137989044,1.93333137035370,5497985
2021-02-12,1.93999803066254,1.95333135128021,1.92333137989044,1.93333137035370,0
2021-02-14,1.94999802112579,1.95666468143463,1.83666479587555,1.87999808788300,20903092
2021-02-15,1.86333143711090,1.89333140850067,1.84999811649323,1.87333142757416,10421035
2021-02-16,1.86999809741974,1.95333135128021,1.85333144664764,1.91999804973602,22801844
2021-02-17,1.93999803066254,1.94999802112579,1.89333140850067,1.91333138942719,5214989
2021-02-18,1.91333138942719,1.91666471958160,1.87666475772858,1.89666473865509,3175110
2021-02-19,1.91333138942719,1.91666471958160,1.87666475772858,1.89666473865509,0
2021-02-21,1.91999804973602,1.95999801158905,1.90333139896393,1.92666471004486,8914994
2021-02-22,1.93333137035370,1.93333137035370,1.89333140850067,1.90999805927277,7428616
2021-02-23,1.91333138942719,1.91333138942719,1.84333145618439,1.85999810695648,9740724
2021-02-24,1.84999811649323,1.87333142757416,1.81666481494904,1.84666478633881,7936198
2021-02-25,1.87999808788300,1.89333140850067,1.85666477680206,1.87333142757416,5814200
2021-02-26,1.87999808788300,1.89333140850067,1.85666477680206,1.87333142757416,0
2021-02-28,1.87666475772858,1.87999808788300,1.81999814510345,1.84666478633881,9527361
2021-03-01,1.83999812602997,1.86666476726532,1.76333153247833,1.78999817371368,30778036
2021-03-02,1.79333150386810,1.79333150386810,1.69333159923553,1.74333155155182,17462264
2021-03-03,1.72333157062531,1.74333155155182,1.65999829769135,1.69666492938995,12060474
2021-03-04,1.72999823093414,1.75333154201508,1.69333159923553,1.72999823093414,5417612
2021-03-05,1.72999823093414,1.75333154201508,1.69333159923553,1.72999823093414,0
2021-03-07,1.73999822139740,1.75999820232391,1.71999824047089,1.73333156108856,3536382
2021-03-08,1.73333156108856,1.74999821186066,1.69666492938995,1.71999824047089,3442842
2021-03-09,1.73333156108856,1.77666485309601,1.71666491031647,1.74666488170624,6559743
2021-03-10,1.71999824047089,1.74333155155182,1.69666492938995,1.70999825000763,2321672
2021-03-11,1.74333155155182,1.74333155155182,1.67999827861786,1.70333158969879,3510030
2021-03-12,1.74333155155182,1.74333155155182,1.67999827861786,1.70333158969879,0
2021-03-14,1.73333156108856,1.74333155155182,1.69999825954437,1.71999824047089,3081480
2021-03-15,1.70999825000763,1.71999824047089,1.61666500568390,1.66333162784576,5641169
2021-03-16,1.65999829769135,1.69999825954437,1.61999833583832,1.67333161830902,3247371
2021-03-17,1.70333158969879,1.70333158969879,1.63333165645599,1.65666496753693,4870291
2021-03-18,1.66333162784576,1.68333160877228,1.63666498661041,1.66333162784576,3742833
2021-03-19,1.66333162784576,1.68333160877228,1.63666498661041,1.66333162784576,0
2021-03-21,1.67999827861786,1.68666493892670,1.54999840259552,1.59333169460297,5766947
2021-03-22,1.55333173274994,1.56666505336761,1.47999846935272,1.51999843120575,11656733
2021-03-23,1.49999845027924,1.53333175182343,1.42999851703644,1.49333178997040,10007083
2021-03-24,1.52666509151459,1.55333173274994,1.49666512012482,1.52333176136017,4861261
2021-03-25,1.54333174228668,1.62666499614716,1.49333178997040,1.56333172321320,8480876
2021-03-26,1.54333174228668,1.62666499614716,1.49333178997040,1.56333172321320,0
2021-03-28,1.61333167552948,1.61999833583832,1.55333173274994,1.58666503429413,4658710
2021-03-29,1.54999840259552,1.56333172321320,1.53333175182343,1.54999840259552,3868770
2021-03-30,1.57333171367645,1.60999834537506,1.56999838352203,1.58666503429413,5734730
2021-03-31,1.58666503429413,1.64999830722809,1.54666507244110,1.59666502475739,8632094
2021-04-01,1.75333154201508,1.75333154201508,1.67999827861786,1.71999824047089,18533526
2021-04-04,1.72999823093414,1.73999822139740,1.65333163738251,1.68333160877228,10166056
2021-04-05,1.66666495800018,1.66666495800018,1.56666505336761,1.60333168506622,6881418
2021-04-06,1.62999832630157,1.63333165645599,1.55999839305878,1.58999836444855,4323145
2021-04-07,1.56666505336761,1.59333169460297,1.55333173274994,1.56999838352203,2228108
2021-04-08,1.56666505336761,1.60333168506622,1.56666505336761,1.58333170413971,5394947
2021-04-09,1.56666505336761,1.60333168506622,1.56666505336761,1.58333170413971,0
2021-04-11,1.58999836444855,1.59999835491180,1.57333171367645,1.58999836444855,3760782
2021-04-12,1.59666502475739,1.61666500568390,1.58999836444855,1.60666501522064,3887601
2021-04-13,1.59999835491180,1.59999835491180,1.49999845027924,1.53666508197784,6694077
2021-04-14,1.50999844074249,1.50999844074249,1.43333184719086,1.47666513919830,4191790
2021-04-15,1.44999849796295,1.51666510105133,1.44999849796295,1.47999846935272,1891222
2021-04-16,1.44999849796295,1.51666510105133,1.44999849796295,1.47999846935272,0
2021-04-18,1.49666512012482,1.50666511058807,1.47999846935272,1.49333178997040,1679215
2021-04-19,1.48999845981598,1.53666508197784,1.48999845981598,1.52333176136017,3169269
2021-04-20,1.54333174228668,1.59666502475739,1.53333175182343,1.57333171367645,6986343
2021-04-21,1.58999836444855,1.59999835491180,1.55999839305878,1.57333171367645,2490257
2021-04-22,1.58666503429413,1.59666502475739,1.55999839305878,1.57333171367645,1184212
2021-04-23,1.58666503429413,1.59666502475739,1.55999839305878,1.57333171367645,0
2021-04-25,1.58333170413971,1.58999836444855,1.55666506290436,1.56999838352203,1982275
2021-04-26,1.57666504383087,1.57666504383087,1.54333174228668,1.55666506290436,2857052
2021-04-27,1.58999836444855,1.58999836444855,1.54666507244110,1.55999839305878,2820848
2021-04-28,1.56333172321320,1.56666505336761,1.52333176136017,1.53666508197784,2299736
2021-04-29,1.56333172321320,1.56666505336761,1.52333176136017,1.53666508197784,0
2021-04-30,1.56333172321320,1.56666505336761,1.52333176136017,1.53666508197784,0
2021-05-03,1.56333172321320,1.56666505336761,1.52333176136017,1.53666508197784,0
2021-05-04,1.51999843120575,1.53999841213226,1.50333178043365,1.52333176136017,1287358
2021-05-05,1.53333175182343,1.54999840259552,1.49999845027924,1.52666509151459,2472143
2021-05-06,1.53999841213226,1.54666507244110,1.52666509151459,1.53666508197784,1680418
2021-05-07,1.53999841213226,1.54666507244110,1.52666509151459,1.53666508197784,0
2021-05-09,1.55666506290436,1.56666505336761,1.51999843120575,1.53666508197784,1067662
2021-05-10,1.53333175182343,1.54333174228668,1.51666510105133,1.52999842166901,1180033
2021-05-11,1.53333175182343,1.54333174228668,1.52666509151459,1.53999841213226,1287481
2021-05-12,1.53333175182343,1.54333174228668,1.52666509151459,1.53999841213226,0
2021-05-13,1.53333175182343,1.54333174228668,1.52666509151459,1.53999841213226,0
2021-05-14,1.53333175182343,1.54333174228668,1.52666509151459,1.53999841213226,0
2021-05-17,1.54333174228668,1.60999834537506,1.52999842166901,1.57666504383087,8249549
2021-05-18,1.59999835491180,1.64999830722809,1.59999835491180,1.63333165645599,6658557
2021-05-19,1.63999831676483,1.63999831676483,1.58666503429413,1.60666501522064,5516237
2021-05-20,1.59333169460297,1.61666500568390,1.58333170413971,1.60666501522064,2174309
2021-05-21,1.59333169460297,1.61666500568390,1.58333170413971,1.60666501522064,0
2021-05-23,1.61999833583832,1.67999827861786,1.60333168506622,1.65999829769135,14919509
2021-05-24,1.65666496753693,1.68333160877228,1.61999833583832,1.65666496753693,10974028
2021-05-25,1.62666499614716,1.64666497707367,1.58333170413971,1.61666500568390,7745338
2021-05-26,1.64333164691925,1.64333164691925,1.59999835491180,1.61333167552948,3027798
2021-05-27,1.61666500568390,1.64666497707367,1.59999835491180,1.62666499614716,2005688
2021-05-28,1.61666500568390,1.64666497707367,1.59999835491180,1.62666499614716,0
2021-05-30,1.63333165645599,1.64666497707367,1.61999833583832,1.63333165645599,2474720
2021-05-31,1.62999832630157,1.64999830722809,1.60666501522064,1.61999833583832,2253284
2021-06-01,1.60333168506622,1.63333165645599,1.58999836444855,1.61999833583832,3858474
2021-06-02,1.61333167552948,1.62666499614716,1.56666505336761,1.59666502475739,4562245
2021-06-03,1.57333171367645,1.59333169460297,1.55999839305878,1.56999838352203,5703098
2021-06-04,1.57333171367645,1.59333169460297,1.55999839305878,1.56999838352203,0
2021-06-06,1.60666501522064,1.60666501522064,1.56666505336761,1.57333171367645,2567234
2021-06-07,1.58333170413971,1.61666500568390,1.56666505336761,1.59666502475739,6068001
2021-06-08,1.60999834537506,1.63333165645599,1.57999837398529,1.61333167552948,3637125
2021-06-09,1.63333165645599,1.64333164691925,1.61666500568390,1.62999832630157,3100638
2021-06-10,1.62666499614716,1.62666499614716,1.59666502475739,1.60666501522064,2278124
2021-06-11,1.62666499614716,1.62666499614716,1.59666502475739,1.60666501522064,0
2021-06-13,1.60999834537506,1.62333166599274,1.56333172321320,1.58333170413971,2125655
2021-06-14,1.58333170413971,1.58333170413971,1.55999839305878,1.57333171367645,1457422
2021-06-15,1.60333168506622,1.60333168506622,1.52999842166901,1.54999840259552,1571782
2021-06-16,1.56666505336761,1.56666505336761,1.52999842166901,1.53666508197784,2655467
2021-06-17,1.53333175182343,1.53999841213226,1.49333178997040,1.50999844074249,5033180
